############################################################
#          Grid for Magnetic Inclination
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km GPS
#     (5) Inclination in decimal Degrees
#     (6) Inclination_sv in decimal Degrees
#
#   Magnetic Model: IGRF12 (calculator version 0.5.0.7)
############################################################
1986.60000,-3.30000,-50.15000,0.00000,7.27124,-0.31784
1986.60000,-3.30000,-50.05000,0.00000,7.17313,-0.31862
1986.60000,-3.30000,-49.95000,0.00000,7.07469,-0.31939
1986.60000,-3.30000,-49.85000,0.00000,6.97592,-0.32016
1986.60000,-3.30000,-49.75000,0.00000,6.87683,-0.32093
1986.60000,-3.30000,-49.65000,0.00000,6.77742,-0.32169
1986.60000,-3.30000,-49.55000,0.00000,6.67769,-0.32245
1986.60000,-3.40000,-51.75000,0.00000,8.61958,-0.30488
1986.60000,-3.40000,-51.65000,0.00000,8.52699,-0.30573
1986.60000,-3.40000,-51.55000,0.00000,8.43404,-0.30658
1986.60000,-3.40000,-51.45000,0.00000,8.34072,-0.30743
1986.60000,-3.40000,-51.35000,0.00000,8.24704,-0.30827
1986.60000,-3.40000,-51.25000,0.00000,8.15301,-0.30911
1986.60000,-3.40000,-51.15000,0.00000,8.05862,-0.30994
1986.60000,-3.40000,-51.05000,0.00000,7.96388,-0.31077
1986.60000,-3.40000,-50.95000,0.00000,7.86879,-0.31159
1986.60000,-3.40000,-50.85000,0.00000,7.77335,-0.31241
1986.60000,-3.40000,-50.75000,0.00000,7.67756,-0.31322
1986.60000,-3.40000,-50.65000,0.00000,7.58143,-0.31403
1986.60000,-3.40000,-50.55000,0.00000,7.48496,-0.31484
1986.60000,-3.40000,-50.45000,0.00000,7.38814,-0.31564
1986.60000,-3.40000,-50.35000,0.00000,7.29099,-0.31643
1986.60000,-3.40000,-50.25000,0.00000,7.19350,-0.31722
1986.60000,-3.40000,-50.15000,0.00000,7.09568,-0.31801
1986.60000,-3.40000,-50.05000,0.00000,6.99753,-0.31878
1986.60000,-3.40000,-49.95000,0.00000,6.89905,-0.31956
1986.60000,-3.40000,-49.85000,0.00000,6.80024,-0.32033
1986.60000,-3.40000,-49.75000,0.00000,6.70111,-0.32109
1986.60000,-3.40000,-49.65000,0.00000,6.60166,-0.32185
1986.60000,-3.40000,-49.55000,0.00000,6.50189,-0.32261
1986.60000,-3.50000,-51.75000,0.00000,8.44458,-0.30504
1986.60000,-3.50000,-51.65000,0.00000,8.35195,-0.30590
1986.60000,-3.50000,-51.55000,0.00000,8.25896,-0.30675
1986.60000,-3.50000,-51.45000,0.00000,8.16560,-0.30760
1986.60000,-3.50000,-51.35000,0.00000,8.07189,-0.30844
1986.60000,-3.50000,-51.25000,0.00000,7.97781,-0.30927
1986.60000,-3.50000,-51.15000,0.00000,7.88339,-0.31011
1986.60000,-3.50000,-51.05000,0.00000,7.78861,-0.31093
1986.60000,-3.50000,-50.95000,0.00000,7.69348,-0.31176
1986.60000,-3.50000,-50.85000,0.00000,7.59800,-0.31257
1986.60000,-3.50000,-50.75000,0.00000,7.50217,-0.31339
1986.60000,-3.50000,-50.65000,0.00000,7.40600,-0.31420
1986.60000,-3.50000,-50.55000,0.00000,7.30948,-0.31500
1986.60000,-3.50000,-50.45000,0.00000,7.21263,-0.31580
1986.60000,-3.50000,-50.35000,0.00000,7.11544,-0.31659
1986.60000,-3.50000,-50.25000,0.00000,7.01791,-0.31738
1986.60000,-3.50000,-50.15000,0.00000,6.92005,-0.31817
1986.60000,-3.50000,-50.05000,0.00000,6.82186,-0.31895
1986.60000,-3.50000,-49.95000,0.00000,6.72334,-0.31972
1986.60000,-3.50000,-49.85000,0.00000,6.62450,-0.32049
1986.60000,-3.50000,-49.75000,0.00000,6.52533,-0.32125
1986.60000,-3.50000,-49.65000,0.00000,6.42583,-0.32201
1986.60000,-3.50000,-49.55000,0.00000,6.32602,-0.32277
1986.60000,-3.60000,-51.75000,0.00000,8.26948,-0.30521
1986.60000,-3.60000,-51.65000,0.00000,8.17681,-0.30606
1986.60000,-3.60000,-51.55000,0.00000,8.08378,-0.30691
1986.60000,-3.60000,-51.45000,0.00000,7.99039,-0.30776
1986.60000,-3.60000,-51.35000,0.00000,7.89664,-0.30860
1986.60000,-3.60000,-51.25000,0.00000,7.80253,-0.30943
1986.60000,-3.60000,-51.15000,0.00000,7.70806,-0.31027
1986.60000,-3.60000,-51.05000,0.00000,7.61324,-0.31109
1986.60000,-3.60000,-50.95000,0.00000,7.51808,-0.31192
1986.60000,-3.60000,-50.85000,0.00000,7.42256,-0.31273
1986.60000,-3.60000,-50.75000,0.00000,7.32669,-0.31355
1986.60000,-3.60000,-50.65000,0.00000,7.23048,-0.31436
1986.60000,-3.60000,-50.55000,0.00000,7.13393,-0.31516
1986.60000,-3.60000,-50.45000,0.00000,7.03704,-0.31596
1986.60000,-3.60000,-50.35000,0.00000,6.93981,-0.31675
1986.60000,-3.60000,-50.25000,0.00000,6.84225,-0.31754
1986.60000,-3.60000,-50.15000,0.00000,6.74435,-0.31832
1986.60000,-3.60000,-50.05000,0.00000,6.64612,-0.31910
1986.60000,-3.60000,-49.95000,0.00000,6.54757,-0.31988
1986.60000,-3.60000,-49.85000,0.00000,6.44868,-0.32065
1986.60000,-3.60000,-49.75000,0.00000,6.34947,-0.32141
1986.60000,-3.60000,-49.65000,0.00000,6.24994,-0.32217
1986.60000,-3.60000,-49.55000,0.00000,6.15010,-0.32292
1986.60000,-3.70000,-51.75000,0.00000,8.09428,-0.30537
1986.60000,-3.70000,-51.65000,0.00000,8.00158,-0.30622
1986.60000,-3.70000,-51.55000,0.00000,7.90851,-0.30707
1986.60000,-3.70000,-51.45000,0.00000,7.81509,-0.30792
1986.60000,-3.70000,-51.35000,0.00000,7.72130,-0.30876
1986.60000,-3.70000,-51.25000,0.00000,7.62715,-0.30959
1986.60000,-3.70000,-51.15000,0.00000,7.53265,-0.31042
1986.60000,-3.70000,-51.05000,0.00000,7.43780,-0.31125
1986.60000,-3.70000,-50.95000,0.00000,7.34259,-0.31207
1986.60000,-3.70000,-50.85000,0.00000,7.24704,-0.31289
1986.60000,-3.70000,-50.75000,0.00000,7.15114,-0.31370
1986.60000,-3.70000,-50.65000,0.00000,7.05490,-0.31451
1986.60000,-3.70000,-50.55000,0.00000,6.95831,-0.31531
1986.60000,-3.70000,-50.45000,0.00000,6.86138,-0.31611
1986.60000,-3.70000,-50.35000,0.00000,6.76412,-0.31690
1986.60000,-3.70000,-50.25000,0.00000,6.66652,-0.31769
1986.60000,-3.70000,-50.15000,0.00000,6.56858,-0.31848
1986.60000,-3.70000,-50.05000,0.00000,6.47032,-0.31926
1986.60000,-3.70000,-49.95000,0.00000,6.37172,-0.32003
1986.60000,-3.70000,-49.85000,0.00000,6.27280,-0.32080
1986.60000,-3.70000,-49.75000,0.00000,6.17356,-0.32156
1986.60000,-3.70000,-49.65000,0.00000,6.07400,-0.32232
1986.60000,-3.70000,-49.55000,0.00000,5.97411,-0.32307
1986.60000,-3.80000,-51.75000,0.00000,7.91899,-0.30552
1986.60000,-3.80000,-51.65000,0.00000,7.82626,-0.30637
1986.60000,-3.80000,-51.55000,0.00000,7.73316,-0.30722
1986.60000,-3.80000,-51.45000,0.00000,7.63969,-0.30807
1986.60000,-3.80000,-51.35000,0.00000,7.54587,-0.30891
1986.60000,-3.80000,-51.25000,0.00000,7.45169,-0.30974
1986.60000,-3.80000,-51.15000,0.00000,7.35716,-0.31058
1986.60000,-3.80000,-51.05000,0.00000,7.26227,-0.31140
1986.60000,-3.80000,-50.95000,0.00000,7.16703,-0.31222
1986.60000,-3.80000,-50.85000,0.00000,7.07144,-0.31304
1986.60000,-3.80000,-50.75000,0.00000,6.97551,-0.31385
1986.60000,-3.80000,-50.65000,0.00000,6.87923,-0.31466
1986.60000,-3.80000,-50.55000,0.00000,6.78261,-0.31546
1986.60000,-3.80000,-50.45000,0.00000,6.68565,-0.31626
1986.60000,-3.80000,-50.35000,0.00000,6.58835,-0.31705
1986.60000,-3.80000,-50.25000,0.00000,6.49072,-0.31784
1986.60000,-3.80000,-50.15000,0.00000,6.39275,-0.31863
1986.60000,-3.80000,-50.05000,0.00000,6.29445,-0.31940
1986.60000,-3.80000,-49.95000,0.00000,6.19582,-0.32018
1986.60000,-3.80000,-49.85000,0.00000,6.09687,-0.32094
1986.60000,-3.80000,-49.75000,0.00000,5.99759,-0.32171
1986.60000,-3.80000,-49.65000,0.00000,5.89799,-0.32247
1986.60000,-3.80000,-49.55000,0.00000,5.79807,-0.32322
1986.60000,-3.90000,-51.75000,0.00000,7.74361,-0.30567
1986.60000,-3.90000,-51.65000,0.00000,7.65084,-0.30652
1986.60000,-3.90000,-51.55000,0.00000,7.55771,-0.30737
1986.60000,-3.90000,-51.45000,0.00000,7.46422,-0.30822
1986.60000,-3.90000,-51.35000,0.00000,7.37036,-0.30906
1986.60000,-3.90000,-51.25000,0.00000,7.27615,-0.30989
1986.60000,-3.90000,-51.15000,0.00000,7.18159,-0.31072
1986.60000,-3.90000,-51.05000,0.00000,7.08667,-0.31155
1986.60000,-3.90000,-50.95000,0.00000,6.99139,-0.31237
1986.60000,-3.90000,-50.85000,0.00000,6.89577,-0.31319
1986.60000,-3.90000,-50.75000,0.00000,6.79981,-0.31400
1986.60000,-3.90000,-50.65000,0.00000,6.70350,-0.31481
1986.60000,-3.90000,-50.55000,0.00000,6.60684,-0.31561
1986.60000,-3.90000,-50.45000,0.00000,6.50985,-0.31641
1986.60000,-3.90000,-50.35000,0.00000,6.41252,-0.31720
1986.60000,-3.90000,-50.25000,0.00000,6.31485,-0.31799
1986.60000,-3.90000,-50.15000,0.00000,6.21685,-0.31877
1986.60000,-3.90000,-50.05000,0.00000,6.11852,-0.31955
1986.60000,-3.90000,-49.95000,0.00000,6.01986,-0.32032
1986.60000,-3.90000,-49.85000,0.00000,5.92087,-0.32109
1986.60000,-3.90000,-49.75000,0.00000,5.82156,-0.32185
1986.60000,-3.90000,-49.65000,0.00000,5.72193,-0.32261
1986.60000,-3.90000,-49.55000,0.00000,5.62198,-0.32336
1986.60000,-4.00000,-51.75000,0.00000,7.56814,-0.30582
1986.60000,-4.00000,-51.65000,0.00000,7.47535,-0.30667
1986.60000,-4.00000,-51.55000,0.00000,7.38218,-0.30752
1986.60000,-4.00000,-51.45000,0.00000,7.28866,-0.30836
1986.60000,-4.00000,-51.35000,0.00000,7.19477,-0.30920
1986.60000,-4.00000,-51.25000,0.00000,7.10053,-0.31004
1986.60000,-4.00000,-51.15000,0.00000,7.00593,-0.31087
1986.60000,-4.00000,-51.05000,0.00000,6.91098,-0.31169
1986.60000,-4.00000,-50.95000,0.00000,6.81568,-0.31251
1986.60000,-4.00000,-50.85000,0.00000,6.72003,-0.31333
1986.60000,-4.00000,-50.75000,0.00000,6.62403,-0.31414
1986.60000,-4.00000,-50.65000,0.00000,6.52769,-0.31495
1986.60000,-4.00000,-50.55000,0.00000,6.43101,-0.31575
1986.60000,-4.00000,-50.45000,0.00000,6.33398,-0.31655
1986.60000,-4.00000,-50.35000,0.00000,6.23662,-0.31734
1986.60000,-4.00000,-50.25000,0.00000,6.13892,-0.31813
1986.60000,-4.00000,-50.15000,0.00000,6.04089,-0.31891
1986.60000,-4.00000,-50.05000,0.00000,5.94253,-0.31969
1986.60000,-4.00000,-49.95000,0.00000,5.84384,-0.32046
1986.60000,-4.00000,-49.85000,0.00000,5.74482,-0.32123
1986.60000,-4.00000,-49.75000,0.00000,5.64548,-0.32199
1986.60000,-4.00000,-49.65000,0.00000,5.54582,-0.32274
1986.60000,-4.00000,-49.55000,0.00000,5.44584,-0.32350
1986.80000,-3.00000,-51.75000,0.00000,9.25831,-0.30417
1986.80000,-3.00000,-51.65000,0.00000,9.16572,-0.30503
1986.80000,-3.00000,-51.55000,0.00000,9.07277,-0.30588
1986.80000,-3.00000,-51.45000,0.00000,8.97945,-0.30673
1986.80000,-3.00000,-51.35000,0.00000,8.88578,-0.30757
1986.80000,-3.00000,-51.25000,0.00000,8.79176,-0.30841
1986.80000,-3.00000,-51.15000,0.00000,8.69737,-0.30924
1986.80000,-3.00000,-51.05000,0.00000,8.60264,-0.31007
1986.80000,-3.00000,-50.95000,0.00000,8.50756,-0.31089
1986.80000,-3.00000,-50.85000,0.00000,8.41213,-0.31171
1986.80000,-3.00000,-50.75000,0.00000,8.31635,-0.31253
1986.80000,-3.00000,-50.65000,0.00000,8.22023,-0.31334
1986.80000,-3.00000,-50.55000,0.00000,8.12377,-0.31414
1986.80000,-3.00000,-50.45000,0.00000,8.02697,-0.31494
1986.80000,-3.00000,-50.35000,0.00000,7.92983,-0.31574
1986.80000,-3.00000,-50.25000,0.00000,7.83236,-0.31653
1986.80000,-3.00000,-50.15000,0.00000,7.73456,-0.31731
1986.80000,-3.00000,-50.05000,0.00000,7.63643,-0.31810
1986.80000,-3.00000,-49.95000,0.00000,7.53797,-0.31887
1986.80000,-3.00000,-49.85000,0.00000,7.43918,-0.31964
1986.80000,-3.00000,-49.75000,0.00000,7.34007,-0.32041
1986.80000,-3.00000,-49.65000,0.00000,7.24064,-0.32117
1986.80000,-3.00000,-49.55000,0.00000,7.14089,-0.32193
1986.80000,-3.10000,-51.75000,0.00000,9.08369,-0.30435
1986.80000,-3.10000,-51.65000,0.00000,8.99105,-0.30521
1986.80000,-3.10000,-51.55000,0.00000,8.89806,-0.30606
1986.80000,-3.10000,-51.45000,0.00000,8.80470,-0.30691
1986.80000,-3.10000,-51.35000,0.00000,8.71098,-0.30775
1986.80000,-3.10000,-51.25000,0.00000,8.61691,-0.30859
1986.80000,-3.10000,-51.15000,0.00000,8.52248,-0.30942
1986.80000,-3.10000,-51.05000,0.00000,8.42770,-0.31025
1986.80000,-3.10000,-50.95000,0.00000,8.33257,-0.31107
1986.80000,-3.10000,-50.85000,0.00000,8.23709,-0.31189
1986.80000,-3.10000,-50.75000,0.00000,8.14127,-0.31271
1986.80000,-3.10000,-50.65000,0.00000,8.04511,-0.31352
1986.80000,-3.10000,-50.55000,0.00000,7.94860,-0.31432
1986.80000,-3.10000,-50.45000,0.00000,7.85175,-0.31512
1986.80000,-3.10000,-50.35000,0.00000,7.75457,-0.31592
1986.80000,-3.10000,-50.25000,0.00000,7.65705,-0.31671
1986.80000,-3.10000,-50.15000,0.00000,7.55920,-0.31749
1986.80000,-3.10000,-50.05000,0.00000,7.46102,-0.31827
1986.80000,-3.10000,-49.95000,0.00000,7.36252,-0.31905
1986.80000,-3.10000,-49.85000,0.00000,7.26369,-0.31982
1986.80000,-3.10000,-49.75000,0.00000,7.16453,-0.32059
1986.80000,-3.10000,-49.65000,0.00000,7.06505,-0.32135
1986.80000,-3.10000,-49.55000,0.00000,6.96526,-0.32210
1986.80000,-3.20000,-51.75000,0.00000,8.90896,-0.30453
1986.80000,-3.20000,-51.65000,0.00000,8.81628,-0.30539
1986.80000,-3.20000,-51.55000,0.00000,8.72324,-0.30624
1986.80000,-3.20000,-51.45000,0.00000,8.62984,-0.30709
1986.80000,-3.20000,-51.35000,0.00000,8.53608,-0.30793
1986.80000,-3.20000,-51.25000,0.00000,8.44196,-0.30877
1986.80000,-3.20000,-51.15000,0.00000,8.34749,-0.30960
1986.80000,-3.20000,-51.05000,0.00000,8.25266,-0.31043
1986.80000,-3.20000,-50.95000,0.00000,8.15749,-0.31125
1986.80000,-3.20000,-50.85000,0.00000,8.06197,-0.31207
1986.80000,-3.20000,-50.75000,0.00000,7.96610,-0.31288
1986.80000,-3.20000,-50.65000,0.00000,7.86989,-0.31369
1986.80000,-3.20000,-50.55000,0.00000,7.77334,-0.31450
1986.80000,-3.20000,-50.45000,0.00000,7.67645,-0.31530
1986.80000,-3.20000,-50.35000,0.00000,7.57922,-0.31609
1986.80000,-3.20000,-50.25000,0.00000,7.48166,-0.31688
1986.80000,-3.20000,-50.15000,0.00000,7.38377,-0.31767
1986.80000,-3.20000,-50.05000,0.00000,7.28554,-0.31845
1986.80000,-3.20000,-49.95000,0.00000,7.18699,-0.31922
1986.80000,-3.20000,-49.85000,0.00000,7.08811,-0.32000
1986.80000,-3.20000,-49.75000,0.00000,6.98891,-0.32076
1986.80000,-3.20000,-49.65000,0.00000,6.88939,-0.32152
1986.80000,-3.20000,-49.55000,0.00000,6.78955,-0.32228
1986.80000,-3.30000,-51.75000,0.00000,8.73413,-0.30471
1986.80000,-3.30000,-51.65000,0.00000,8.64141,-0.30556
1986.80000,-3.30000,-51.55000,0.00000,8.54832,-0.30641
1986.80000,-3.30000,-51.45000,0.00000,8.45488,-0.30726
1986.80000,-3.30000,-51.35000,0.00000,8.36107,-0.30810
1986.80000,-3.30000,-51.25000,0.00000,8.26691,-0.30894
1986.80000,-3.30000,-51.15000,0.00000,8.17240,-0.30977
1986.80000,-3.30000,-51.05000,0.00000,8.07753,-0.31060
1986.80000,-3.30000,-50.95000,0.00000,7.98232,-0.31142
1986.80000,-3.30000,-50.85000,0.00000,7.88675,-0.31224
1986.80000,-3.30000,-50.75000,0.00000,7.79084,-0.31306
1986.80000,-3.30000,-50.65000,0.00000,7.69459,-0.31387
1986.80000,-3.30000,-50.55000,0.00000,7.59800,-0.31467
1986.80000,-3.30000,-50.45000,0.00000,7.50106,-0.31547
1986.80000,-3.30000,-50.35000,0.00000,7.40379,-0.31626
1986.80000,-3.30000,-50.25000,0.00000,7.30619,-0.31705
1986.80000,-3.30000,-50.15000,0.00000,7.20825,-0.31784
1986.80000,-3.30000,-50.05000,0.00000,7.10998,-0.31862
1986.80000,-3.30000,-49.95000,0.00000,7.01139,-0.31939
1986.80000,-3.30000,-49.85000,0.00000,6.91247,-0.32016
1986.80000,-3.30000,-49.75000,0.00000,6.81323,-0.32093
1986.80000,-3.30000,-49.65000,0.00000,6.71366,-0.32169
1986.80000,-3.30000,-49.55000,0.00000,6.61378,-0.32245
1986.80000,-3.40000,-51.75000,0.00000,8.55919,-0.30488
1986.80000,-3.40000,-51.65000,0.00000,8.46643,-0.30573
1986.80000,-3.40000,-51.55000,0.00000,8.37330,-0.30658
1986.80000,-3.40000,-51.45000,0.00000,8.27982,-0.30743
1986.80000,-3.40000,-51.35000,0.00000,8.18597,-0.30827
1986.80000,-3.40000,-51.25000,0.00000,8.09177,-0.30911
1986.80000,-3.40000,-51.15000,0.00000,7.99722,-0.30994
1986.80000,-3.40000,-51.05000,0.00000,7.90231,-0.31077
1986.80000,-3.40000,-50.95000,0.00000,7.80705,-0.31159
1986.80000,-3.40000,-50.85000,0.00000,7.71145,-0.31241
1986.80000,-3.40000,-50.75000,0.00000,7.61550,-0.31322
1986.80000,-3.40000,-50.65000,0.00000,7.51921,-0.31403
1986.80000,-3.40000,-50.55000,0.00000,7.42257,-0.31484
1986.80000,-3.40000,-50.45000,0.00000,7.32560,-0.31564
1986.80000,-3.40000,-50.35000,0.00000,7.22828,-0.31643
1986.80000,-3.40000,-50.25000,0.00000,7.13064,-0.31722
1986.80000,-3.40000,-50.15000,0.00000,7.03266,-0.31801
1986.80000,-3.40000,-50.05000,0.00000,6.93435,-0.31878
1986.80000,-3.40000,-49.95000,0.00000,6.83572,-0.31956
1986.80000,-3.40000,-49.85000,0.00000,6.73676,-0.32033
1986.80000,-3.40000,-49.75000,0.00000,6.63747,-0.32109
1986.80000,-3.40000,-49.65000,0.00000,6.53787,-0.32185
1986.80000,-3.40000,-49.55000,0.00000,6.43794,-0.32261
1986.80000,-3.50000,-51.75000,0.00000,8.38415,-0.30504
1986.80000,-3.50000,-51.65000,0.00000,8.29135,-0.30590
1986.80000,-3.50000,-51.55000,0.00000,8.19819,-0.30675
1986.80000,-3.50000,-51.45000,0.00000,8.10466,-0.30760
1986.80000,-3.50000,-51.35000,0.00000,8.01078,-0.30844
1986.80000,-3.50000,-51.25000,0.00000,7.91654,-0.30927
1986.80000,-3.50000,-51.15000,0.00000,7.82195,-0.31011
1986.80000,-3.50000,-51.05000,0.00000,7.72700,-0.31093
1986.80000,-3.50000,-50.95000,0.00000,7.63171,-0.31176
1986.80000,-3.50000,-50.85000,0.00000,7.53606,-0.31257
1986.80000,-3.50000,-50.75000,0.00000,7.44007,-0.31339
1986.80000,-3.50000,-50.65000,0.00000,7.34374,-0.31420
1986.80000,-3.50000,-50.55000,0.00000,7.24706,-0.31500
1986.80000,-3.50000,-50.45000,0.00000,7.15005,-0.31580
1986.80000,-3.50000,-50.35000,0.00000,7.05270,-0.31659
1986.80000,-3.50000,-50.25000,0.00000,6.95501,-0.31738
1986.80000,-3.50000,-50.15000,0.00000,6.85700,-0.31817
1986.80000,-3.50000,-50.05000,0.00000,6.75865,-0.31895
1986.80000,-3.50000,-49.95000,0.00000,6.65997,-0.31972
1986.80000,-3.50000,-49.85000,0.00000,6.56097,-0.32049
1986.80000,-3.50000,-49.75000,0.00000,6.46165,-0.32125
1986.80000,-3.50000,-49.65000,0.00000,6.36201,-0.32201
1986.80000,-3.50000,-49.55000,0.00000,6.26204,-0.32277
1986.80000,-3.60000,-51.75000,0.00000,8.20902,-0.30521
1986.80000,-3.60000,-51.65000,0.00000,8.11618,-0.30606
1986.80000,-3.60000,-51.55000,0.00000,8.02298,-0.30691
1986.80000,-3.60000,-51.45000,0.00000,7.92942,-0.30776
1986.80000,-3.60000,-51.35000,0.00000,7.83550,-0.30860
1986.80000,-3.60000,-51.25000,0.00000,7.74122,-0.30943
1986.80000,-3.60000,-51.15000,0.00000,7.64659,-0.31027
1986.80000,-3.60000,-51.05000,0.00000,7.55161,-0.31109
1986.80000,-3.60000,-50.95000,0.00000,7.45627,-0.31192
1986.80000,-3.60000,-50.85000,0.00000,7.36059,-0.31273
1986.80000,-3.60000,-50.75000,0.00000,7.26456,-0.31355
1986.80000,-3.60000,-50.65000,0.00000,7.16819,-0.31436
1986.80000,-3.60000,-50.55000,0.00000,7.07148,-0.31516
1986.80000,-3.60000,-50.45000,0.00000,6.97443,-0.31596
1986.80000,-3.60000,-50.35000,0.00000,6.87704,-0.31675
1986.80000,-3.60000,-50.25000,0.00000,6.77932,-0.31754
1986.80000,-3.60000,-50.15000,0.00000,6.68126,-0.31832
1986.80000,-3.60000,-50.05000,0.00000,6.58288,-0.31910
1986.80000,-3.60000,-49.95000,0.00000,6.48417,-0.31988
1986.80000,-3.60000,-49.85000,0.00000,6.38513,-0.32065
1986.80000,-3.60000,-49.75000,0.00000,6.28577,-0.32141
1986.80000,-3.60000,-49.65000,0.00000,6.18608,-0.32217
1986.80000,-3.60000,-49.55000,0.00000,6.08608,-0.32292
1986.80000,-3.70000,-51.75000,0.00000,8.03379,-0.30537
1986.80000,-3.70000,-51.65000,0.00000,7.94092,-0.30622
1986.80000,-3.70000,-51.55000,0.00000,7.84768,-0.30707
1986.80000,-3.70000,-51.45000,0.00000,7.75408,-0.30792
1986.80000,-3.70000,-51.35000,0.00000,7.66013,-0.30876
1986.80000,-3.70000,-51.25000,0.00000,7.56581,-0.30959
1986.80000,-3.70000,-51.15000,0.00000,7.47115,-0.31042
1986.80000,-3.70000,-51.05000,0.00000,7.37613,-0.31125
1986.80000,-3.70000,-50.95000,0.00000,7.28076,-0.31207
1986.80000,-3.70000,-50.85000,0.00000,7.18504,-0.31289
1986.80000,-3.70000,-50.75000,0.00000,7.08898,-0.31370
1986.80000,-3.70000,-50.65000,0.00000,6.99257,-0.31451
1986.80000,-3.70000,-50.55000,0.00000,6.89582,-0.31531
1986.80000,-3.70000,-50.45000,0.00000,6.79874,-0.31611
1986.80000,-3.70000,-50.35000,0.00000,6.70131,-0.31690
1986.80000,-3.70000,-50.25000,0.00000,6.60355,-0.31769
1986.80000,-3.70000,-50.15000,0.00000,6.50546,-0.31848
1986.80000,-3.70000,-50.05000,0.00000,6.40704,-0.31926
1986.80000,-3.70000,-49.95000,0.00000,6.30829,-0.32003
1986.80000,-3.70000,-49.85000,0.00000,6.20922,-0.32080
1986.80000,-3.70000,-49.75000,0.00000,6.10982,-0.32156
1986.80000,-3.70000,-49.65000,0.00000,6.01010,-0.32232
1986.80000,-3.70000,-49.55000,0.00000,5.91007,-0.32307
1986.80000,-3.80000,-51.75000,0.00000,7.85847,-0.30552
1986.80000,-3.80000,-51.65000,0.00000,7.76556,-0.30637
1986.80000,-3.80000,-51.55000,0.00000,7.67229,-0.30722
1986.80000,-3.80000,-51.45000,0.00000,7.57866,-0.30807
1986.80000,-3.80000,-51.35000,0.00000,7.48467,-0.30891
1986.80000,-3.80000,-51.25000,0.00000,7.39032,-0.30974
1986.80000,-3.80000,-51.15000,0.00000,7.29562,-0.31058
1986.80000,-3.80000,-51.05000,0.00000,7.20057,-0.31140
1986.80000,-3.80000,-50.95000,0.00000,7.10516,-0.31222
1986.80000,-3.80000,-50.85000,0.00000,7.00941,-0.31304
1986.80000,-3.80000,-50.75000,0.00000,6.91332,-0.31385
1986.80000,-3.80000,-50.65000,0.00000,6.81688,-0.31466
1986.80000,-3.80000,-50.55000,0.00000,6.72009,-0.31546
1986.80000,-3.80000,-50.45000,0.00000,6.62297,-0.31626
1986.80000,-3.80000,-50.35000,0.00000,6.52551,-0.31705
1986.80000,-3.80000,-50.25000,0.00000,6.42772,-0.31784
1986.80000,-3.80000,-50.15000,0.00000,6.32960,-0.31863
1986.80000,-3.80000,-50.05000,0.00000,6.23114,-0.31940
1986.80000,-3.80000,-49.95000,0.00000,6.13236,-0.32018
1986.80000,-3.80000,-49.85000,0.00000,6.03325,-0.32094
1986.80000,-3.80000,-49.75000,0.00000,5.93382,-0.32171
1986.80000,-3.80000,-49.65000,0.00000,5.83407,-0.32247
1986.80000,-3.80000,-49.55000,0.00000,5.73400,-0.32322
1986.80000,-3.90000,-51.75000,0.00000,7.68305,-0.30567
1986.80000,-3.90000,-51.65000,0.00000,7.59012,-0.30652
1986.80000,-3.90000,-51.55000,0.00000,7.49681,-0.30737
1986.80000,-3.90000,-51.45000,0.00000,7.40315,-0.30822
1986.80000,-3.90000,-51.35000,0.00000,7.30913,-0.30906
1986.80000,-3.90000,-51.25000,0.00000,7.21475,-0.30989
1986.80000,-3.90000,-51.15000,0.00000,7.12002,-0.31072
1986.80000,-3.90000,-51.05000,0.00000,7.02493,-0.31155
1986.80000,-3.90000,-50.95000,0.00000,6.92950,-0.31237
1986.80000,-3.90000,-50.85000,0.00000,6.83371,-0.31319
1986.80000,-3.90000,-50.75000,0.00000,6.73758,-0.31400
1986.80000,-3.90000,-50.65000,0.00000,6.64111,-0.31481
1986.80000,-3.90000,-50.55000,0.00000,6.54429,-0.31561
1986.80000,-3.90000,-50.45000,0.00000,6.44714,-0.31641
1986.80000,-3.90000,-50.35000,0.00000,6.34965,-0.31720
1986.80000,-3.90000,-50.25000,0.00000,6.25182,-0.31799
1986.80000,-3.90000,-50.15000,0.00000,6.15367,-0.31877
1986.80000,-3.90000,-50.05000,0.00000,6.05518,-0.31955
1986.80000,-3.90000,-49.95000,0.00000,5.95636,-0.32032
1986.80000,-3.90000,-49.85000,0.00000,5.85722,-0.32109
1986.80000,-3.90000,-49.75000,0.00000,5.75776,-0.32185
1986.80000,-3.90000,-49.65000,0.00000,5.65798,-0.32261
1986.80000,-3.90000,-49.55000,0.00000,5.55788,-0.32336
1986.80000,-4.00000,-51.75000,0.00000,7.50756,-0.30582
1986.80000,-4.00000,-51.65000,0.00000,7.41459,-0.30667
1986.80000,-4.00000,-51.55000,0.00000,7.32125,-0.30752
1986.80000,-4.00000,-51.45000,0.00000,7.22756,-0.30836
1986.80000,-4.00000,-51.35000,0.00000,7.13351,-0.30920
1986.80000,-4.00000,-51.25000,0.00000,7.03910,-0.31004
1986.80000,-4.00000,-51.15000,0.00000,6.94433,-0.31087
1986.80000,-4.00000,-51.05000,0.00000,6.84922,-0.31169
