1987.40000,-3.19000,-50.95000,0.00000,27274.7,-60.3
1987.40000,-3.19000,-50.94000,0.00000,27273.9,-60.3
1987.40000,-3.19000,-50.93000,0.00000,27273.1,-60.2
1987.40000,-3.19000,-50.92000,0.00000,27272.3,-60.2
1987.40000,-3.19000,-50.91000,0.00000,27271.4,-60.2
1987.40000,-3.19000,-50.90000,0.00000,27270.6,-60.2
1987.40000,-3.19000,-50.89000,0.00000,27269.8,-60.2
1987.40000,-3.19000,-50.88000,0.00000,27269.0,-60.2
1987.40000,-3.19000,-50.87000,0.00000,27268.2,-60.1
1987.40000,-3.19000,-50.86000,0.00000,27267.4,-60.1
1987.40000,-3.19000,-50.85000,0.00000,27266.6,-60.1
1987.40000,-3.19000,-50.84000,0.00000,27265.8,-60.1
1987.40000,-3.19000,-50.83000,0.00000,27265.0,-60.1
1987.40000,-3.19000,-50.82000,0.00000,27264.2,-60.0
1987.40000,-3.19000,-50.81000,0.00000,27263.4,-60.0
1987.40000,-3.19000,-50.80000,0.00000,27262.6,-60.0
1987.40000,-3.20000,-50.95000,0.00000,27271.2,-60.3
1987.40000,-3.20000,-50.94000,0.00000,27270.4,-60.2
1987.40000,-3.20000,-50.93000,0.00000,27269.6,-60.2
1987.40000,-3.20000,-50.92000,0.00000,27268.8,-60.2
1987.40000,-3.20000,-50.91000,0.00000,27268.0,-60.2
1987.40000,-3.20000,-50.90000,0.00000,27267.2,-60.2
1987.40000,-3.20000,-50.89000,0.00000,27266.4,-60.1
1987.40000,-3.20000,-50.88000,0.00000,27265.6,-60.1
1987.40000,-3.20000,-50.87000,0.00000,27264.7,-60.1
1987.40000,-3.20000,-50.86000,0.00000,27263.9,-60.1
1987.40000,-3.20000,-50.85000,0.00000,27263.1,-60.1
1987.40000,-3.20000,-50.84000,0.00000,27262.3,-60.1
1987.40000,-3.20000,-50.83000,0.00000,27261.5,-60.0
1987.40000,-3.20000,-50.82000,0.00000,27260.7,-60.0
1987.40000,-3.20000,-50.81000,0.00000,27259.9,-60.0
1987.40000,-3.20000,-50.80000,0.00000,27259.1,-60.0
1987.50000,-3.10000,-50.95000,0.00000,27299.8,-60.5
1987.50000,-3.10000,-50.94000,0.00000,27299.0,-60.5
1987.50000,-3.10000,-50.93000,0.00000,27298.2,-60.5
1987.50000,-3.10000,-50.92000,0.00000,27297.4,-60.5
1987.50000,-3.10000,-50.91000,0.00000,27296.6,-60.4
1987.50000,-3.10000,-50.90000,0.00000,27295.8,-60.4
1987.50000,-3.10000,-50.89000,0.00000,27295.0,-60.4
1987.50000,-3.10000,-50.88000,0.00000,27294.1,-60.4
1987.50000,-3.10000,-50.87000,0.00000,27293.3,-60.4
1987.50000,-3.10000,-50.86000,0.00000,27292.5,-60.4
1987.50000,-3.10000,-50.85000,0.00000,27291.7,-60.3
1987.50000,-3.10000,-50.84000,0.00000,27290.9,-60.3
1987.50000,-3.10000,-50.83000,0.00000,27290.1,-60.3
1987.50000,-3.10000,-50.82000,0.00000,27289.3,-60.3
1987.50000,-3.10000,-50.81000,0.00000,27288.5,-60.3
1987.50000,-3.10000,-50.80000,0.00000,27287.6,-60.2
1987.50000,-3.11000,-50.95000,0.00000,27296.4,-60.5
1987.50000,-3.11000,-50.94000,0.00000,27295.6,-60.5
1987.50000,-3.11000,-50.93000,0.00000,27294.7,-60.5
1987.50000,-3.11000,-50.92000,0.00000,27293.9,-60.4
1987.50000,-3.11000,-50.91000,0.00000,27293.1,-60.4
1987.50000,-3.11000,-50.90000,0.00000,27292.3,-60.4
1987.50000,-3.11000,-50.89000,0.00000,27291.5,-60.4
1987.50000,-3.11000,-50.88000,0.00000,27290.7,-60.4
1987.50000,-3.11000,-50.87000,0.00000,27289.9,-60.3
1987.50000,-3.11000,-50.86000,0.00000,27289.0,-60.3
1987.50000,-3.11000,-50.85000,0.00000,27288.2,-60.3
1987.50000,-3.11000,-50.84000,0.00000,27287.4,-60.3
1987.50000,-3.11000,-50.83000,0.00000,27286.6,-60.3
1987.50000,-3.11000,-50.82000,0.00000,27285.8,-60.3
1987.50000,-3.11000,-50.81000,0.00000,27285.0,-60.2
1987.50000,-3.11000,-50.80000,0.00000,27284.2,-60.2
1987.50000,-3.12000,-50.95000,0.00000,27292.9,-60.5
1987.50000,-3.12000,-50.94000,0.00000,27292.1,-60.4
1987.50000,-3.12000,-50.93000,0.00000,27291.3,-60.4
1987.50000,-3.12000,-50.92000,0.00000,27290.5,-60.4
1987.50000,-3.12000,-50.91000,0.00000,27289.6,-60.4
1987.50000,-3.12000,-50.90000,0.00000,27288.8,-60.4
1987.50000,-3.12000,-50.89000,0.00000,27288.0,-60.4
1987.50000,-3.12000,-50.88000,0.00000,27287.2,-60.3
1987.50000,-3.12000,-50.87000,0.00000,27286.4,-60.3
1987.50000,-3.12000,-50.86000,0.00000,27285.6,-60.3
1987.50000,-3.12000,-50.85000,0.00000,27284.8,-60.3
1987.50000,-3.12000,-50.84000,0.00000,27284.0,-60.3
1987.50000,-3.12000,-50.83000,0.00000,27283.1,-60.2
1987.50000,-3.12000,-50.82000,0.00000,27282.3,-60.2
1987.50000,-3.12000,-50.81000,0.00000,27281.5,-60.2
1987.50000,-3.12000,-50.80000,0.00000,27280.7,-60.2
1987.50000,-3.13000,-50.95000,0.00000,27289.4,-60.4
1987.50000,-3.13000,-50.94000,0.00000,27288.6,-60.4
1987.50000,-3.13000,-50.93000,0.00000,27287.8,-60.4
1987.50000,-3.13000,-50.92000,0.00000,27287.0,-60.4
1987.50000,-3.13000,-50.91000,0.00000,27286.2,-60.4
1987.50000,-3.13000,-50.90000,0.00000,27285.4,-60.3
1987.50000,-3.13000,-50.89000,0.00000,27284.5,-60.3
1987.50000,-3.13000,-50.88000,0.00000,27283.7,-60.3
1987.50000,-3.13000,-50.87000,0.00000,27282.9,-60.3
1987.50000,-3.13000,-50.86000,0.00000,27282.1,-60.3
1987.50000,-3.13000,-50.85000,0.00000,27281.3,-60.3
1987.50000,-3.13000,-50.84000,0.00000,27280.5,-60.2
1987.50000,-3.13000,-50.83000,0.00000,27279.7,-60.2
1987.50000,-3.13000,-50.82000,0.00000,27278.9,-60.2
1987.50000,-3.13000,-50.81000,0.00000,27278.1,-60.2
1987.50000,-3.13000,-50.80000,0.00000,27277.3,-60.2
1987.50000,-3.14000,-50.95000,0.00000,27286.0,-60.4
1987.50000,-3.14000,-50.94000,0.00000,27285.1,-60.4
1987.50000,-3.14000,-50.93000,0.00000,27284.3,-60.4
1987.50000,-3.14000,-50.92000,0.00000,27283.5,-60.4
1987.50000,-3.14000,-50.91000,0.00000,27282.7,-60.3
1987.50000,-3.14000,-50.90000,0.00000,27281.9,-60.3
1987.50000,-3.14000,-50.89000,0.00000,27281.1,-60.3
1987.50000,-3.14000,-50.88000,0.00000,27280.3,-60.3
1987.50000,-3.14000,-50.87000,0.00000,27279.5,-60.3
1987.50000,-3.14000,-50.86000,0.00000,27278.6,-60.2
1987.50000,-3.14000,-50.85000,0.00000,27277.8,-60.2
1987.50000,-3.14000,-50.84000,0.00000,27277.0,-60.2
1987.50000,-3.14000,-50.83000,0.00000,27276.2,-60.2
1987.50000,-3.14000,-50.82000,0.00000,27275.4,-60.2
1987.50000,-3.14000,-50.81000,0.00000,27274.6,-60.2
1987.50000,-3.14000,-50.80000,0.00000,27273.8,-60.1
1987.50000,-3.15000,-50.95000,0.00000,27282.5,-60.4
1987.50000,-3.15000,-50.94000,0.00000,27281.7,-60.4
1987.50000,-3.15000,-50.93000,0.00000,27280.9,-60.3
1987.50000,-3.15000,-50.92000,0.00000,27280.0,-60.3
1987.50000,-3.15000,-50.91000,0.00000,27279.2,-60.3
1987.50000,-3.15000,-50.90000,0.00000,27278.4,-60.3
1987.50000,-3.15000,-50.89000,0.00000,27277.6,-60.3
1987.50000,-3.15000,-50.88000,0.00000,27276.8,-60.3
1987.50000,-3.15000,-50.87000,0.00000,27276.0,-60.2
1987.50000,-3.15000,-50.86000,0.00000,27275.2,-60.2
1987.50000,-3.15000,-50.85000,0.00000,27274.4,-60.2
1987.50000,-3.15000,-50.84000,0.00000,27273.6,-60.2
1987.50000,-3.15000,-50.83000,0.00000,27272.8,-60.2
1987.50000,-3.15000,-50.82000,0.00000,27272.0,-60.1
1987.50000,-3.15000,-50.81000,0.00000,27271.1,-60.1
1987.50000,-3.15000,-50.80000,0.00000,27270.3,-60.1
1987.50000,-3.16000,-50.95000,0.00000,27279.0,-60.4
1987.50000,-3.16000,-50.94000,0.00000,27278.2,-60.3
1987.50000,-3.16000,-50.93000,0.00000,27277.4,-60.3
1987.50000,-3.16000,-50.92000,0.00000,27276.6,-60.3
1987.50000,-3.16000,-50.91000,0.00000,27275.8,-60.3
1987.50000,-3.16000,-50.90000,0.00000,27275.0,-60.3
1987.50000,-3.16000,-50.89000,0.00000,27274.1,-60.2
1987.50000,-3.16000,-50.88000,0.00000,27273.3,-60.2
1987.50000,-3.16000,-50.87000,0.00000,27272.5,-60.2
1987.50000,-3.16000,-50.86000,0.00000,27271.7,-60.2
1987.50000,-3.16000,-50.85000,0.00000,27270.9,-60.2
1987.50000,-3.16000,-50.84000,0.00000,27270.1,-60.2
1987.50000,-3.16000,-50.83000,0.00000,27269.3,-60.1
1987.50000,-3.16000,-50.82000,0.00000,27268.5,-60.1
1987.50000,-3.16000,-50.81000,0.00000,27267.7,-60.1
1987.50000,-3.16000,-50.80000,0.00000,27266.9,-60.1
1987.50000,-3.17000,-50.95000,0.00000,27275.6,-60.3
1987.50000,-3.17000,-50.94000,0.00000,27274.7,-60.3
1987.50000,-3.17000,-50.93000,0.00000,27273.9,-60.3
1987.50000,-3.17000,-50.92000,0.00000,27273.1,-60.3
1987.50000,-3.17000,-50.91000,0.00000,27272.3,-60.3
1987.50000,-3.17000,-50.90000,0.00000,27271.5,-60.2
1987.50000,-3.17000,-50.89000,0.00000,27270.7,-60.2
1987.50000,-3.17000,-50.88000,0.00000,27269.9,-60.2
1987.50000,-3.17000,-50.87000,0.00000,27269.1,-60.2
1987.50000,-3.17000,-50.86000,0.00000,27268.3,-60.2
1987.50000,-3.17000,-50.85000,0.00000,27267.5,-60.2
1987.50000,-3.17000,-50.84000,0.00000,27266.6,-60.1
1987.50000,-3.17000,-50.83000,0.00000,27265.8,-60.1
1987.50000,-3.17000,-50.82000,0.00000,27265.0,-60.1
1987.50000,-3.17000,-50.81000,0.00000,27264.2,-60.1
1987.50000,-3.17000,-50.80000,0.00000,27263.4,-60.1
1987.50000,-3.18000,-50.95000,0.00000,27272.1,-60.3
1987.50000,-3.18000,-50.94000,0.00000,27271.3,-60.3
1987.50000,-3.18000,-50.93000,0.00000,27270.5,-60.3
1987.50000,-3.18000,-50.92000,0.00000,27269.7,-60.3
1987.50000,-3.18000,-50.91000,0.00000,27268.8,-60.2
1987.50000,-3.18000,-50.90000,0.00000,27268.0,-60.2
1987.50000,-3.18000,-50.89000,0.00000,27267.2,-60.2
1987.50000,-3.18000,-50.88000,0.00000,27266.4,-60.2
1987.50000,-3.18000,-50.87000,0.00000,27265.6,-60.2
1987.50000,-3.18000,-50.86000,0.00000,27264.8,-60.1
1987.50000,-3.18000,-50.85000,0.00000,27264.0,-60.1
1987.50000,-3.18000,-50.84000,0.00000,27263.2,-60.1
1987.50000,-3.18000,-50.83000,0.00000,27262.4,-60.1
1987.50000,-3.18000,-50.82000,0.00000,27261.6,-60.1
1987.50000,-3.18000,-50.81000,0.00000,27260.8,-60.1
1987.50000,-3.18000,-50.80000,0.00000,27260.0,-60.0
1987.50000,-3.19000,-50.95000,0.00000,27268.6,-60.3
1987.50000,-3.19000,-50.94000,0.00000,27267.8,-60.3
1987.50000,-3.19000,-50.93000,0.00000,27267.0,-60.2
1987.50000,-3.19000,-50.92000,0.00000,27266.2,-60.2
1987.50000,-3.19000,-50.91000,0.00000,27265.4,-60.2
1987.50000,-3.19000,-50.90000,0.00000,27264.6,-60.2
1987.50000,-3.19000,-50.89000,0.00000,27263.8,-60.2
1987.50000,-3.19000,-50.88000,0.00000,27263.0,-60.2
1987.50000,-3.19000,-50.87000,0.00000,27262.2,-60.1
1987.50000,-3.19000,-50.86000,0.00000,27261.3,-60.1
1987.50000,-3.19000,-50.85000,0.00000,27260.5,-60.1
1987.50000,-3.19000,-50.84000,0.00000,27259.7,-60.1
1987.50000,-3.19000,-50.83000,0.00000,27258.9,-60.1
1987.50000,-3.19000,-50.82000,0.00000,27258.1,-60.0
1987.50000,-3.19000,-50.81000,0.00000,27257.3,-60.0
1987.50000,-3.19000,-50.80000,0.00000,27256.5,-60.0
1987.50000,-3.20000,-50.95000,0.00000,27265.2,-60.3
1987.50000,-3.20000,-50.94000,0.00000,27264.4,-60.2
1987.50000,-3.20000,-50.93000,0.00000,27263.5,-60.2
1987.50000,-3.20000,-50.92000,0.00000,27262.7,-60.2
1987.50000,-3.20000,-50.91000,0.00000,27261.9,-60.2
1987.50000,-3.20000,-50.90000,0.00000,27261.1,-60.2
1987.50000,-3.20000,-50.89000,0.00000,27260.3,-60.1
1987.50000,-3.20000,-50.88000,0.00000,27259.5,-60.1
1987.50000,-3.20000,-50.87000,0.00000,27258.7,-60.1
1987.50000,-3.20000,-50.86000,0.00000,27257.9,-60.1
1987.50000,-3.20000,-50.85000,0.00000,27257.1,-60.1
1987.50000,-3.20000,-50.84000,0.00000,27256.3,-60.1
1987.50000,-3.20000,-50.83000,0.00000,27255.5,-60.0
1987.50000,-3.20000,-50.82000,0.00000,27254.7,-60.0
1987.50000,-3.20000,-50.81000,0.00000,27253.9,-60.0
1987.50000,-3.20000,-50.80000,0.00000,27253.1,-60.0
1987.60000,-3.10000,-50.95000,0.00000,27293.8,-60.5
1987.60000,-3.10000,-50.94000,0.00000,27292.9,-60.5
1987.60000,-3.10000,-50.93000,0.00000,27292.1,-60.5
1987.60000,-3.10000,-50.92000,0.00000,27291.3,-60.5
1987.60000,-3.10000,-50.91000,0.00000,27290.5,-60.4
1987.60000,-3.10000,-50.90000,0.00000,27289.7,-60.4
1987.60000,-3.10000,-50.89000,0.00000,27288.9,-60.4
1987.60000,-3.10000,-50.88000,0.00000,27288.1,-60.4
1987.60000,-3.10000,-50.87000,0.00000,27287.3,-60.4
1987.60000,-3.10000,-50.86000,0.00000,27286.4,-60.4
1987.60000,-3.10000,-50.85000,0.00000,27285.6,-60.3
1987.60000,-3.10000,-50.84000,0.00000,27284.8,-60.3
1987.60000,-3.10000,-50.83000,0.00000,27284.0,-60.3
1987.60000,-3.10000,-50.82000,0.00000,27283.2,-60.3
1987.60000,-3.10000,-50.81000,0.00000,27282.4,-60.3
1987.60000,-3.10000,-50.80000,0.00000,27281.6,-60.2
1987.60000,-3.11000,-50.95000,0.00000,27290.3,-60.5
1987.60000,-3.11000,-50.94000,0.00000,27289.5,-60.5
1987.60000,-3.11000,-50.93000,0.00000,27288.7,-60.5
1987.60000,-3.11000,-50.92000,0.00000,27287.9,-60.4
1987.60000,-3.11000,-50.91000,0.00000,27287.0,-60.4
1987.60000,-3.11000,-50.90000,0.00000,27286.2,-60.4
1987.60000,-3.11000,-50.89000,0.00000,27285.4,-60.4
1987.60000,-3.11000,-50.88000,0.00000,27284.6,-60.4
1987.60000,-3.11000,-50.87000,0.00000,27283.8,-60.3
1987.60000,-3.11000,-50.86000,0.00000,27283.0,-60.3
1987.60000,-3.11000,-50.85000,0.00000,27282.2,-60.3
1987.60000,-3.11000,-50.84000,0.00000,27281.4,-60.3
1987.60000,-3.11000,-50.83000,0.00000,27280.6,-60.3
1987.60000,-3.11000,-50.82000,0.00000,27279.7,-60.3
1987.60000,-3.11000,-50.81000,0.00000,27278.9,-60.2
1987.60000,-3.11000,-50.80000,0.00000,27278.1,-60.2
1987.60000,-3.12000,-50.95000,0.00000,27286.8,-60.5
1987.60000,-3.12000,-50.94000,0.00000,27286.0,-60.4
1987.60000,-3.12000,-50.93000,0.00000,27285.2,-60.4
1987.60000,-3.12000,-50.92000,0.00000,27284.4,-60.4
1987.60000,-3.12000,-50.91000,0.00000,27283.6,-60.4
1987.60000,-3.12000,-50.90000,0.00000,27282.8,-60.4
1987.60000,-3.12000,-50.89000,0.00000,27281.9,-60.4
1987.60000,-3.12000,-50.88000,0.00000,27281.1,-60.3
1987.60000,-3.12000,-50.87000,0.00000,27280.3,-60.3
1987.60000,-3.12000,-50.86000,0.00000,27279.5,-60.3
1987.60000,-3.12000,-50.85000,0.00000,27278.7,-60.3
1987.60000,-3.12000,-50.84000,0.00000,27277.9,-60.3
1987.60000,-3.12000,-50.83000,0.00000,27277.1,-60.2
1987.60000,-3.12000,-50.82000,0.00000,27276.3,-60.2
1987.60000,-3.12000,-50.81000,0.00000,27275.5,-60.2
1987.60000,-3.12000,-50.80000,0.00000,27274.7,-60.2
1987.60000,-3.13000,-50.95000,0.00000,27283.4,-60.4
1987.60000,-3.13000,-50.94000,0.00000,27282.5,-60.4
1987.60000,-3.13000,-50.93000,0.00000,27281.7,-60.4
1987.60000,-3.13000,-50.92000,0.00000,27280.9,-60.4
1987.60000,-3.13000,-50.91000,0.00000,27280.1,-60.4
1987.60000,-3.13000,-50.90000,0.00000,27279.3,-60.3
1987.60000,-3.13000,-50.89000,0.00000,27278.5,-60.3
1987.60000,-3.13000,-50.88000,0.00000,27277.7,-60.3
1987.60000,-3.13000,-50.87000,0.00000,27276.9,-60.3
1987.60000,-3.13000,-50.86000,0.00000,27276.1,-60.3
1987.60000,-3.13000,-50.85000,0.00000,27275.2,-60.3
1987.60000,-3.13000,-50.84000,0.00000,27274.4,-60.2
1987.60000,-3.13000,-50.83000,0.00000,27273.6,-60.2
1987.60000,-3.13000,-50.82000,0.00000,27272.8,-60.2
1987.60000,-3.13000,-50.81000,0.00000,27272.0,-60.2
1987.60000,-3.13000,-50.80000,0.00000,27271.2,-60.2
1987.60000,-3.14000,-50.95000,0.00000,27279.9,-60.4
1987.60000,-3.14000,-50.94000,0.00000,27279.1,-60.4
1987.60000,-3.14000,-50.93000,0.00000,27278.3,-60.4
1987.60000,-3.14000,-50.92000,0.00000,27277.4,-60.4
1987.60000,-3.14000,-50.91000,0.00000,27276.6,-60.3
1987.60000,-3.14000,-50.90000,0.00000,27275.8,-60.3
1987.60000,-3.14000,-50.89000,0.00000,27275.0,-60.3
1987.60000,-3.14000,-50.88000,0.00000,27274.2,-60.3
1987.60000,-3.14000,-50.87000,0.00000,27273.4,-60.3
1987.60000,-3.14000,-50.86000,0.00000,27272.6,-60.2
1987.60000,-3.14000,-50.85000,0.00000,27271.8,-60.2
1987.60000,-3.14000,-50.84000,0.00000,27271.0,-60.2
1987.60000,-3.14000,-50.83000,0.00000,27270.2,-60.2
1987.60000,-3.14000,-50.82000,0.00000,27269.4,-60.2
1987.60000,-3.14000,-50.81000,0.00000,27268.6,-60.2
1987.60000,-3.14000,-50.80000,0.00000,27267.8,-60.1
1987.60000,-3.15000,-50.95000,0.00000,27276.4,-60.4
1987.60000,-3.15000,-50.94000,0.00000,27275.6,-60.4
1987.60000,-3.15000,-50.93000,0.00000,27274.8,-60.3
1987.60000,-3.15000,-50.92000,0.00000,27274.0,-60.3
1987.60000,-3.15000,-50.91000,0.00000,27273.2,-60.3
1987.60000,-3.15000,-50.90000,0.00000,27272.4,-60.3
1987.60000,-3.15000,-50.89000,0.00000,27271.6,-60.3
1987.60000,-3.15000,-50.88000,0.00000,27270.7,-60.3
1987.60000,-3.15000,-50.87000,0.00000,27269.9,-60.2
1987.60000,-3.15000,-50.86000,0.00000,27269.1,-60.2
1987.60000,-3.15000,-50.85000,0.00000,27268.3,-60.2
1987.60000,-3.15000,-50.84000,0.00000,27267.5,-60.2
1987.60000,-3.15000,-50.83000,0.00000,27266.7,-60.2
1987.60000,-3.15000,-50.82000,0.00000,27265.9,-60.1
1987.60000,-3.15000,-50.81000,0.00000,27265.1,-60.1
1987.60000,-3.15000,-50.80000,0.00000,27264.3,-60.1
1987.60000,-3.16000,-50.95000,0.00000,27273.0,-60.4
1987.60000,-3.16000,-50.94000,0.00000,27272.1,-60.3
1987.60000,-3.16000,-50.93000,0.00000,27271.3,-60.3
1987.60000,-3.16000,-50.92000,0.00000,27270.5,-60.3
1987.60000,-3.16000,-50.91000,0.00000,27269.7,-60.3
1987.60000,-3.16000,-50.90000,0.00000,27268.9,-60.3
1987.60000,-3.16000,-50.89000,0.00000,27268.1,-60.2
1987.60000,-3.16000,-50.88000,0.00000,27267.3,-60.2
1987.60000,-3.16000,-50.87000,0.00000,27266.5,-60.2
1987.60000,-3.16000,-50.86000,0.00000,27265.7,-60.2
1987.60000,-3.16000,-50.85000,0.00000,27264.9,-60.2
1987.60000,-3.16000,-50.84000,0.00000,27264.1,-60.2
1987.60000,-3.16000,-50.83000,0.00000,27263.3,-60.1
1987.60000,-3.16000,-50.82000,0.00000,27262.5,-60.1
1987.60000,-3.16000,-50.81000,0.00000,27261.6,-60.1
1987.60000,-3.16000,-50.80000,0.00000,27260.8,-60.1
1987.60000,-3.17000,-50.95000,0.00000,27269.5,-60.3
1987.60000,-3.17000,-50.94000,0.00000,27268.7,-60.3
1987.60000,-3.17000,-50.93000,0.00000,27267.9,-60.3
1987.60000,-3.17000,-50.92000,0.00000,27267.1,-60.3
1987.60000,-3.17000,-50.91000,0.00000,27266.2,-60.3
1987.60000,-3.17000,-50.90000,0.00000,27265.4,-60.2
1987.60000,-3.17000,-50.89000,0.00000,27264.6,-60.2
1987.60000,-3.17000,-50.88000,0.00000,27263.8,-60.2
1987.60000,-3.17000,-50.87000,0.00000,27263.0,-60.2
1987.60000,-3.17000,-50.86000,0.00000,27262.2,-60.2
1987.60000,-3.17000,-50.85000,0.00000,27261.4,-60.2
1987.60000,-3.17000,-50.84000,0.00000,27260.6,-60.1
1987.60000,-3.17000,-50.83000,0.00000,27259.8,-60.1
1987.60000,-3.17000,-50.82000,0.00000,27259.0,-60.1
1987.60000,-3.17000,-50.81000,0.00000,27258.2,-60.1
1987.60000,-3.17000,-50.80000,0.00000,27257.4,-60.1
1987.60000,-3.18000,-50.95000,0.00000,27266.0,-60.3
1987.60000,-3.18000,-50.94000,0.00000,27265.2,-60.3
1987.60000,-3.18000,-50.93000,0.00000,27264.4,-60.3
1987.60000,-3.18000,-50.92000,0.00000,27263.6,-60.3
1987.60000,-3.18000,-50.91000,0.00000,27262.8,-60.2
1987.60000,-3.18000,-50.90000,0.00000,27262.0,-60.2
1987.60000,-3.18000,-50.89000,0.00000,27261.2,-60.2
1987.60000,-3.18000,-50.88000,0.00000,27260.4,-60.2
1987.60000,-3.18000,-50.87000,0.00000,27259.6,-60.2
1987.60000,-3.18000,-50.86000,0.00000,27258.8,-60.1
1987.60000,-3.18000,-50.85000,0.00000,27258.0,-60.1
1987.60000,-3.18000,-50.84000,0.00000,27257.2,-60.1
1987.60000,-3.18000,-50.83000,0.00000,27256.3,-60.1
1987.60000,-3.18000,-50.82000,0.00000,27255.5,-60.1
1987.60000,-3.18000,-50.81000,0.00000,27254.7,-60.1
1987.60000,-3.18000,-50.80000,0.00000,27253.9,-60.0
1987.60000,-3.19000,-50.95000,0.00000,27262.6,-60.3
1987.60000,-3.19000,-50.94000,0.00000,27261.8,-60.3
1987.60000,-3.19000,-50.93000,0.00000,27260.9,-60.2
1987.60000,-3.19000,-50.92000,0.00000,27260.1,-60.2
1987.60000,-3.19000,-50.91000,0.00000,27259.3,-60.2
1987.60000,-3.19000,-50.90000,0.00000,27258.5,-60.2
1987.60000,-3.19000,-50.89000,0.00000,27257.7,-60.2
1987.60000,-3.19000,-50.88000,0.00000,27256.9,-60.2
1987.60000,-3.19000,-50.87000,0.00000,27256.1,-60.1
1987.60000,-3.19000,-50.86000,0.00000,27255.3,-60.1
1987.60000,-3.19000,-50.85000,0.00000,27254.5,-60.1
1987.60000,-3.19000,-50.84000,0.00000,27253.7,-60.1
1987.60000,-3.19000,-50.83000,0.00000,27252.9,-60.1
1987.60000,-3.19000,-50.82000,0.00000,27252.1,-60.0
1987.60000,-3.19000,-50.81000,0.00000,27251.3,-60.0
1987.60000,-3.19000,-50.80000,0.00000,27250.5,-60.0
1987.60000,-3.20000,-50.95000,0.00000,27259.1,-60.3
1987.60000,-3.20000,-50.94000,0.00000,27258.3,-60.2
1987.60000,-3.20000,-50.93000,0.00000,27257.5,-60.2
1987.60000,-3.20000,-50.92000,0.00000,27256.7,-60.2
1987.60000,-3.20000,-50.91000,0.00000,27255.9,-60.2
1987.60000,-3.20000,-50.90000,0.00000,27255.1,-60.2
1987.60000,-3.20000,-50.89000,0.00000,27254.3,-60.1
1987.60000,-3.20000,-50.88000,0.00000,27253.5,-60.1
1987.60000,-3.20000,-50.87000,0.00000,27252.7,-60.1
1987.60000,-3.20000,-50.86000,0.00000,27251.9,-60.1
1987.60000,-3.20000,-50.85000,0.00000,27251.0,-60.1
1987.60000,-3.20000,-50.84000,0.00000,27250.2,-60.1
1987.60000,-3.20000,-50.83000,0.00000,27249.4,-60.0
1987.60000,-3.20000,-50.82000,0.00000,27248.6,-60.0
1987.60000,-3.20000,-50.81000,0.00000,27247.8,-60.0
1987.60000,-3.20000,-50.80000,0.00000,27247.0,-60.0
1987.70000,-3.10000,-50.95000,0.00000,27287.7,-60.5
1987.70000,-3.10000,-50.94000,0.00000,27286.9,-60.5
1987.70000,-3.10000,-50.93000,0.00000,27286.1,-60.5
1987.70000,-3.10000,-50.92000,0.00000,27285.3,-60.5
1987.70000,-3.10000,-50.91000,0.00000,27284.4,-60.4
1987.70000,-3.10000,-50.90000,0.00000,27283.6,-60.4
1987.70000,-3.10000,-50.89000,0.00000,27282.8,-60.4
1987.70000,-3.10000,-50.88000,0.00000,27282.0,-60.4
1987.70000,-3.10000,-50.87000,0.00000,27281.2,-60.4
1987.70000,-3.10000,-50.86000,0.00000,27280.4,-60.4
1987.70000,-3.10000,-50.85000,0.00000,27279.6,-60.3
1987.70000,-3.10000,-50.84000,0.00000,27278.8,-60.3
1987.70000,-3.10000,-50.83000,0.00000,27278.0,-60.3
1987.70000,-3.10000,-50.82000,0.00000,27277.2,-60.3
1987.70000,-3.10000,-50.81000,0.00000,27276.4,-60.3
1987.70000,-3.10000,-50.80000,0.00000,27275.5,-60.2
1987.70000,-3.11000,-50.95000,0.00000,27284.2,-60.5
1987.70000,-3.11000,-50.94000,0.00000,27283.4,-60.5
1987.70000,-3.11000,-50.93000,0.00000,27282.6,-60.5
1987.70000,-3.11000,-50.92000,0.00000,27281.8,-60.4
1987.70000,-3.11000,-50.91000,0.00000,27281.0,-60.4
1987.70000,-3.11000,-50.90000,0.00000,27280.2,-60.4
1987.70000,-3.11000,-50.89000,0.00000,27279.4,-60.4
1987.70000,-3.11000,-50.88000,0.00000,27278.5,-60.4
1987.70000,-3.11000,-50.87000,0.00000,27277.7,-60.3
1987.70000,-3.11000,-50.86000,0.00000,27276.9,-60.3
1987.70000,-3.11000,-50.85000,0.00000,27276.1,-60.3
1987.70000,-3.11000,-50.84000,0.00000,27275.3,-60.3
1987.70000,-3.11000,-50.83000,0.00000,27274.5,-60.3
1987.70000,-3.11000,-50.82000,0.00000,27273.7,-60.3
1987.70000,-3.11000,-50.81000,0.00000,27272.9,-60.2
1987.70000,-3.11000,-50.80000,0.00000,27272.1,-60.2
1987.70000,-3.12000,-50.95000,0.00000,27280.8,-60.5
1987.70000,-3.12000,-50.94000,0.00000,27279.9,-60.4
1987.70000,-3.12000,-50.93000,0.00000,27279.1,-60.4
1987.70000,-3.12000,-50.92000,0.00000,27278.3,-60.4
1987.70000,-3.12000,-50.91000,0.00000,27277.5,-60.4
1987.70000,-3.12000,-50.90000,0.00000,27276.7,-60.4
1987.70000,-3.12000,-50.89000,0.00000,27275.9,-60.4
1987.70000,-3.12000,-50.88000,0.00000,27275.1,-60.3
